filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
13106-0105-48.zip	台東区	13106	台東区松が谷４丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-49.zip	台東区	13106	台東区上野１丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-5.zip	台東区	13106	台東区花川戸１丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-50.zip	台東区	13106	台東区上野２丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-51.zip	台東区	13106	台東区上野３丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-52.zip	台東区	13106	台東区上野３丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-53.zip	台東区	13106	台東区上野４丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-54.zip	台東区	13106	台東区上野５丁目６００図無Ｈ１７	任意座標系	ver1.0					6
13106-0105-55.zip	台東区	13106	台東区上野６丁目６００図無Ｈ１７	任意座標系	ver1.0					4
13106-0105-56.zip	台東区	13106	台東区上野７丁目６００図無Ｈ１７	任意座標系	ver1.0					3
13106-0105-57.zip	台東区	13106	台東区上野公園１２００図無Ｈ１７	任意座標系	ver1.0					6
13106-0105-58.zip	台東区	13106	台東区上野公園他６００図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-59.zip	台東区	13106	台東区上野桜木１丁目１２００図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-6.zip	台東区	13106	台東区花川戸２丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-60.zip	台東区	13106	台東区上野桜木１丁目他６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-61.zip	台東区	13106	台東区上野桜木２丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-62.zip	台東区	13106	台東区清川１丁目６００図無Ｈ１７	任意座標系	ver1.0					3
13106-0105-63.zip	台東区	13106	台東区清川２丁目６００図無Ｈ１７	任意座標系	ver1.0					3
13106-0105-64.zip	台東区	13106	台東区西浅草１丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-65.zip	台東区	13106	台東区西浅草１丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-66.zip	台東区	13106	台東区西浅草１丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					6
13106-0105-67.zip	台東区	13106	台東区千束１丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-68.zip	台東区	13106	台東区千束３丁目６００図無Ｈ１７	任意座標系	ver1.0					4
13106-0105-69.zip	台東区	13106	台東区千束４丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-7.zip	台東区	13106	台東区花川戸２丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-70.zip	台東区	13106	台東区浅草１丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-71.zip	台東区	13106	台東区浅草２丁目Ａ６００図無Ｈ１７	任意座標系	ver1.0					7
13106-0105-72.zip	台東区	13106	台東区浅草２丁目Ｂ６００図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-73.zip	台東区	13106	台東区浅草３丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-74.zip	台東区	13106	台東区浅草３丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-75.zip	台東区	13106	台東区浅草４丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-76.zip	台東区	13106	台東区浅草４丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-77.zip	台東区	13106	台東区浅草５丁目６００図無Ｈ１７	任意座標系	ver1.0					5
13106-0105-78.zip	台東区	13106	台東区浅草６丁目６００図無Ｈ１７	任意座標系	ver1.0					3
13106-0105-79.zip	台東区	13106	台東区浅草７丁目６００図無Ｈ１７	任意座標系	ver1.0					4
13106-0105-8.zip	台東区	13106	台東区橋場１丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					3
13106-0105-80.zip	台東区	13106	台東区浅草橋１丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-81.zip	台東区	13106	台東区浅草橋２丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-82.zip	台東区	13106	台東区浅草橋３丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-83.zip	台東区	13106	台東区浅草橋４丁目６００図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-84.zip	台東区	13106	台東区蔵前１丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-85.zip	台東区	13106	台東区蔵前２丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					4
13106-0105-86.zip	台東区	13106	台東区蔵前２丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-87.zip	台東区	13106	台東区蔵前３丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-88.zip	台東区	13106	台東区蔵前３丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-89.zip	台東区	13106	台東区蔵前４丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-9.zip	台東区	13106	台東区橋場１丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-90.zip	台東区	13106	台東区台東１丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-91.zip	台東区	13106	台東区台東２丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-92.zip	台東区	13106	台東区台東３丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-93.zip	台東区	13106	台東区台東４丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-94.zip	台東区	13106	台東区谷中１丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-95.zip	台東区	13106	台東区谷中２丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13106-0105-96.zip	台東区	13106	台東区谷中３丁目６００図無Ｈ１７	任意座標系	ver1.0					5
13106-0105-97.zip	台東区	13106	台東区谷中４丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-98.zip	台東区	13106	台東区谷中４丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13106-0105-99.zip	台東区	13106	台東区谷中５丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13107-0106-1.zip	墨田区	13107	横綱１・２丁目	任意座標系	ver1.0					6
13107-0106-10.zip	墨田区	13107	太平１～４丁目	任意座標系	ver1.0					10
13107-0106-11.zip	墨田区	13107	堤通１丁目（区画整理図）	任意座標系	ver1.0					2
13107-0106-12.zip	墨田区	13107	堤通２丁目（区画整理図）	任意座標系	ver1.0					16
13107-0106-13.zip	墨田区	13107	墨田１～５丁目	任意座標系	ver1.0					25
13107-0106-14.zip	墨田区	13107	本所１～４丁目	任意座標系	ver1.0					11
13107-0106-15.zip	墨田区	13107	立花１・３丁目	任意座標系	ver1.0					12
13107-0106-16.zip	墨田区	13107	立花６丁目（１枚）	任意座標系	ver1.0					1
13107-0106-17.zip	墨田区	13107	押上１～３丁目	任意座標系	ver1.0					13
13107-0106-18.zip	墨田区	13107	京島１～３丁目	任意座標系	ver1.0					13
13107-0106-19.zip	墨田区	13107	向島１～５丁目	任意座標系	ver1.0					28
13107-0106-2.zip	墨田区	13107	横川１～５丁目	任意座標系	ver1.0					8
13107-0106-20.zip	墨田区	13107	石原１～４丁目	任意座標系	ver1.0					8
13107-0106-21.zip	墨田区	13107	堤通１・２丁目	任意座標系	ver1.0					11
13107-0106-22.zip	墨田区	13107	東駒形１～４丁目	任意座標系	ver1.0					7
13107-0106-23.zip	墨田区	13107	東向島１～６丁目	任意座標系	ver1.0					24
13107-0106-24.zip	墨田区	13107	東墨田１～３丁目	任意座標系	ver1.0					11
13107-0106-25.zip	墨田区	13107	八広１～６丁目	任意座標系	ver1.0					27
13107-0106-26.zip	墨田区	13107	文花１～３丁目	任意座標系	ver1.0					12
13107-0106-27.zip	墨田区	13107	立花２・４～６丁目	任意座標系	ver1.0					21
13107-0106-28.zip	墨田区	13107	立川１～４丁目	任意座標系	ver1.0					7
13107-0106-29.zip	墨田区	13107	両国１～４丁目	任意座標系	ver1.0					8
13107-0106-3.zip	墨田区	13107	亀沢１～４丁目	任意座標系	ver1.0					8
13107-0106-30.zip	墨田区	13107	緑１～４丁目	任意座標系	ver1.0					8
13107-0106-31.zip	墨田区	13107	10087_hosei_20121129083658	公共座標9系	ver1.0	測量				15
13107-0106-32.zip	墨田区	13107	10089_hosei_20121129083731	公共座標9系	ver1.0	測量				27
13107-0106-33.zip	墨田区	13107	10143_hosei_20121129083906	公共座標9系	ver1.0	測量				30
13107-0106-34.zip	墨田区	13107	10158_hosei_20121129084058	公共座標9系	ver1.0	測量				2
13107-0106-35.zip	墨田区	13107	10159_hosei_20121129084115	公共座標9系	ver1.0	測量				3
13107-0106-36.zip	墨田区	13107	墨田区押上・業平橋駅周辺土地区画整理事業	公共座標9系	ver1.0	測量				9
13107-0106-37.zip	墨田区	13107	江東橋法務省フォーマット	公共座標9系	ver1.0	測量				4
13107-0106-4.zip	墨田区	13107	菊川１～３丁目	任意座標系	ver1.0					5
13107-0106-5.zip	墨田区	13107	業平１～５丁目	任意座標系	ver1.0					10
13107-0106-6.zip	墨田区	13107	錦糸１～４丁目	任意座標系	ver1.0					12
13107-0106-7.zip	墨田区	13107	吾妻橋１～３丁目	任意座標系	ver1.0					7
13107-0106-8.zip	墨田区	13107	江東橋１～５丁目	任意座標系	ver1.0					14
13107-0106-9.zip	墨田区	13107	千歳１～３丁目	任意座標系	ver1.0					5
13108-0106-1.zip	江東区	13108	越中島１～３丁目	任意座標系	ver1.0					12
13108-0106-10.zip	江東区	13108	三好１～４丁目	任意座標系	ver1.0					5
13108-0106-11.zip	江東区	13108	住吉１・２丁目	任意座標系	ver1.0					5
13108-0106-12.zip	江東区	13108	常盤１・２丁目	任意座標系	ver1.0					3
13108-0106-13.zip	江東区	13108	新砂１・２丁目	任意座標系	ver1.0					23
13108-0106-14.zip	江東区	13108	新砂３丁目Ａ	任意座標系	ver1.0					22
13108-0106-15.zip	江東区	13108	新砂３丁目Ｂ	任意座標系	ver1.0					24
13108-0106-16.zip	江東区	13108	新木場１・４丁目（区画整理図）	任意座標系	ver1.0					11
13108-0106-17.zip	江東区	13108	新木場１丁目（縮尺１／３０００）	任意座標系	ver1.0					1
13108-0106-18.zip	江東区	13108	新木場１～３丁目	任意座標系	ver1.0					16
13108-0106-19.zip	江東区	13108	深川１・２丁目	任意座標系	ver1.0					5
13108-0106-2.zip	江東区	13108	猿江１・２丁目	任意座標系	ver1.0					6
13108-0106-20.zip	江東区	13108	深川１・２丁目（区画整理図）	任意座標系	ver1.0					5
13108-0106-21.zip	江東区	13108	石島	任意座標系	ver1.0					2
13108-0106-22.zip	江東区	13108	清澄１～３丁目	任意座標系	ver1.0					6
13108-0106-23.zip	江東区	13108	青海１・２丁目Ａ	任意座標系	ver1.0					3
13108-0106-24.zip	江東区	13108	青海１・２丁目Ｂ	任意座標系	ver1.0					18
13108-0106-25.zip	江東区	13108	扇橋１～３丁目	任意座標系	ver1.0					10
13108-0106-26.zip	江東区	13108	大島２・３丁目	任意座標系	ver1.0					15
13108-0106-27.zip	江東区	13108	辰巳１～３丁目	任意座標系	ver1.0					6
13108-0106-28.zip	江東区	13108	潮見１・２丁目	任意座標系	ver1.0					18
13108-0106-29.zip	江東区	13108	冬木	任意座標系	ver1.0					4
13108-0106-3.zip	江東区	13108	牡丹１～３丁目	任意座標系	ver1.0					4
13108-0106-30.zip	江東区	13108	夢の島	任意座標系	ver1.0					9
13108-0106-31.zip	江東区	13108	東陽町１～７丁目	任意座標系	ver1.0					24
13108-0106-32.zip	江東区	13108	白河１～４丁目	任意座標系	ver1.0					8
13108-0106-33.zip	江東区	13108	富岡１・２丁目（区画整理図）	任意座標系	ver1.0					3
13108-0106-34.zip	江東区	13108	福住１・２丁目	任意座標系	ver1.0					2
13108-0106-35.zip	江東区	13108	福住１・２丁目（区画整理図）	任意座標系	ver1.0					3
13108-0106-36.zip	江東区	13108	有明３丁目	任意座標系	ver1.0					41
13108-0106-37.zip	江東区	13108	豊洲１～３丁目	任意座標系	ver1.0					14
13108-0106-38.zip	江東区	13108	北砂１・２丁目	任意座標系	ver1.0					14
13108-0106-39.zip	江東区	13108	毛利１・２丁目	任意座標系	ver1.0					6
13108-0106-4.zip	江東区	13108	海辺	任意座標系	ver1.0					2
13108-0106-40.zip	江東区	13108	木場１～６丁目	任意座標系	ver1.0					18
13108-0106-41.zip	江東区	13108	門前仲町１・２丁目	任意座標系	ver1.0					3
13108-0106-42.zip	江東区	13108	門前仲町１・２丁目（区画整理図）	任意座標系	ver1.0					2
13108-0106-43.zip	江東区	13108	有明４丁目	任意座標系	ver1.0					25
13108-0106-44.zip	江東区	13108	永代１・２丁目	任意座標系	ver1.0					4
13108-0106-45.zip	江東区	13108	塩浜１・２丁目	任意座標系	ver1.0					11
13108-0106-46.zip	江東区	13108	亀戸１・２丁目	任意座標系	ver1.0					27
13108-0106-47.zip	江東区	13108	亀戸３・４丁目	任意座標系	ver1.0					18
13108-0106-48.zip	江東区	13108	亀戸５・６丁目	任意座標系	ver1.0					22
13108-0106-49.zip	江東区	13108	亀戸８・９丁目	任意座標系	ver1.0					17
13108-0106-5.zip	江東区	13108	亀戸７丁目	任意座標系	ver1.0					18
13108-0106-50.zip	江東区	13108	古石場１～３丁目	任意座標系	ver1.0					5
13108-0106-51.zip	江東区	13108	枝川１～３丁目	任意座標系	ver1.0					11
13108-0106-52.zip	江東区	13108	新大橋１～３丁目	任意座標系	ver1.0					8
13108-0106-53.zip	江東区	13108	森下１～５丁目	任意座標系	ver1.0					13
13108-0106-54.zip	江東区	13108	千石１～３丁目	任意座標系	ver1.0					10
13108-0106-55.zip	江東区	13108	千田	任意座標系	ver1.0					2
13108-0106-56.zip	江東区	13108	大島１・４丁目	任意座標系	ver1.0					19
13108-0106-57.zip	江東区	13108	大島５・６丁目	任意座標系	ver1.0					14
13108-0106-58.zip	江東区	13108	大島７～９丁目	任意座標系	ver1.0					22
13108-0106-59.zip	江東区	13108	東雲１・２丁目	任意座標系	ver1.0					14
13108-0106-6.zip	江東区	13108	亀戸７丁目（１枚）	任意座標系	ver1.0					1
13108-0106-60.zip	江東区	13108	東砂１～５丁目	任意座標系	ver1.0					21
13108-0106-61.zip	江東区	13108	東砂６～８丁目	任意座標系	ver1.0					13
13108-0106-62.zip	江東区	13108	南砂１・２丁目	任意座標系	ver1.0					23
13108-0106-63.zip	江東区	13108	南砂３～７丁目	任意座標系	ver1.0					26
13108-0106-64.zip	江東区	13108	富岡１・２丁目	任意座標系	ver1.0					6
13108-0106-65.zip	江東区	13108	平野１～４丁目	任意座標系	ver1.0					9
13108-0106-66.zip	江東区	13108	豊洲４～６丁目	任意座標系	ver1.0					12
13108-0106-67.zip	江東区	13108	北砂３～５丁目	任意座標系	ver1.0					26
13108-0106-68.zip	江東区	13108	有明１・２丁目	任意座標系	ver1.0					14
13108-0106-69.zip	江東区	13108	江東区青海１丁目１／１０００	任意座標系	ver1.0					5
13108-0106-7.zip	江東区	13108	高橋	任意座標系	ver1.0					1
13108-0106-70.zip	江東区	13108	10027_hosei_20121129083401	公共座標9系	ver1.0	測量				20
13108-0106-71.zip	江東区	13108	10037_hosei_20121129083554	公共座標9系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
13108-0106-72.zip	江東区	13108	10121_hosei_20121129083849	公共座標9系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	13
13108-0106-73.zip	江東区	13108	10153_hosei_20121129084024	公共座標9系	ver1.0	測量				14
13108-0106-74.zip	江東区	13108	10154_hosei_20121129084041	公共座標9系	ver1.0	測量				2
13108-0106-75.zip	江東区	13108	10161_hosei_20121129084132	公共座標9系	ver1.0	測量				2
13108-0106-76.zip	江東区	13108	10162_hosei_20121129084205	公共座標9系	ver1.0	測量				3
13108-0106-77.zip	江東区	13108	13108_2014_1	公共座標9系	ver1.0	測量				16
13108-0106-78.zip	江東区	13108	南砂五丁目	公共座標9系	ver1.0	測量				19
13108-0106-79.zip	江東区	13108	13108_2019_1	公共座標9系	ver1.0	測量				65
13108-0106-8.zip	江東区	13108	佐賀１・２丁目	任意座標系	ver1.0					5
13108-0106-80.zip	江東区	13108	13108_2019_0	公共座標9系	ver1.0	測量				61
