filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
47207-3604-147.zip	石垣市	47207	AYA1tonosiro21C02_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	107
47207-3604-148.zip	石垣市	47207	石垣市字登野城	公共座標16系	ver1.0	測量				1
47207-3604-149.zip	石垣市	47207	南ぬ浜町（数値）２７Ｒ０１	公共座標16系	ver1.0	測量				6
47207-3604-15.zip	石垣市	47207	AYA1hirae21C06_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	16
47207-3604-150.zip	石垣市	47207	字白保（数値）２８Ｒ０１	公共座標16系	ver1.0	測量				14
47207-3604-151.zip	石垣市	47207	石垣市新栄町	公共座標16系	ver1.0	測量				6
47207-3604-152.zip	石垣市	47207	石垣市字桃里伊野田	公共座標16系	ver1.0	測量				1
47207-3604-153.zip	石垣市	47207	石垣市字伊原間池田	公共座標16系	ver1.0	測量				2
47207-3604-154.zip	石垣市	47207	石垣市大称原土地改良	公共座標16系	ver1.0	測量				1
47207-3604-16.zip	石垣市	47207	AYA1hirae21C07_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	15
47207-3604-17.zip	石垣市	47207	AYA1hirae21C08_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	17
47207-3604-18.zip	石垣市	47207	AYA1hirae21C09_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47207-3604-19.zip	石垣市	47207	AYA1hirae21C10_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
47207-3604-2.zip	石垣市	47207	AXF1siraho21C01_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47207-3604-20.zip	石垣市	47207	AYA1hirae21C11_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
47207-3604-21.zip	石垣市	47207	AYA1hirakubo21C01_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	86
47207-3604-22.zip	石垣市	47207	AYA1hirakubo21C03_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47207-3604-23.zip	石垣市	47207	AYA1hirakubo21C04_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47207-3604-24.zip	石垣市	47207	AYA1hirakubo21C05_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47207-3604-25.zip	石垣市	47207	AYA1hirakubo21C06_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
47207-3604-26.zip	石垣市	47207	AYA1hukai21C01_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
47207-3604-27.zip	石垣市	47207	AYA1ibaruma21C01_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47207-3604-28.zip	石垣市	47207	AYA1ibaruma21C02_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47207-3604-29.zip	石垣市	47207	AYA1ibaruma21C03_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	61
47207-3604-3.zip	石垣市	47207	AYA1arakawa21C01_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47207-3604-30.zip	石垣市	47207	AYA1ibaruma21C05_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	11
47207-3604-31.zip	石垣市	47207	AYA1ibaruma21C06_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	16
47207-3604-32.zip	石垣市	47207	AYA1ibaruma21C07_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	17
47207-3604-33.zip	石垣市	47207	AYA1isigaki21C02_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
47207-3604-34.zip	石垣市	47207	AYA1isigaki21C03_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	19
47207-3604-35.zip	石垣市	47207	AYA1isigaki21C04_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	15
47207-3604-36.zip	石垣市	47207	AYA1isigaki21C05_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	20
47207-3604-37.zip	石垣市	47207	AYA1kabira21C02_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47207-3604-38.zip	石垣市	47207	AYA1kabira21C03_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
47207-3604-39.zip	石垣市	47207	AYA1kabira21C05_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47207-3604-4.zip	石垣市	47207	AYA1arakawa21C02_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47207-3604-40.zip	石垣市	47207	AYA1kabira21C06_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
47207-3604-41.zip	石垣市	47207	AYA1maezato21C01_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47207-3604-42.zip	石垣市	47207	AYA1maezato21C02_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47207-3604-43.zip	石垣市	47207	AYA1maezato21C03_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	11
47207-3604-44.zip	石垣市	47207	AYA1maezato21C04_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47207-3604-45.zip	石垣市	47207	AYA1maezato21C05_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
47207-3604-46.zip	石垣市	47207	AYA1maezato21C06_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47207-3604-47.zip	石垣市	47207	AYA1maezato21C07_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47207-3604-48.zip	石垣市	47207	AYA1misakityou21C01_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
47207-3604-49.zip	石垣市	47207	AYA1miyara21C04_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	75
47207-3604-5.zip	石垣市	47207	AYA1arakawa21C03_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
47207-3604-50.zip	石垣市	47207	AYA1miyara21C06_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
47207-3604-51.zip	石垣市	47207	AYA1miyara21C07_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47207-3604-52.zip	石垣市	47207	AYA1miyara21C08_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47207-3604-53.zip	石垣市	47207	AYA1miyara21C09_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	28
47207-3604-54.zip	石垣市	47207	AYA1miyara21C10_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47207-3604-55.zip	石垣市	47207	AYA1miyara21C11_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	16
47207-3604-56.zip	石垣市	47207	AYA1miyara21C12_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	18
47207-3604-57.zip	石垣市	47207	AYA1miyara21C13_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	47
47207-3604-58.zip	石垣市	47207	AYA1miyara21C15_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	18
47207-3604-59.zip	石垣市	47207	AYA1miyara21C16_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47207-3604-6.zip	石垣市	47207	AYA1arakawa21C04_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47207-3604-60.zip	石垣市	47207	AYA1nagura21C01_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	37
47207-3604-61.zip	石垣市	47207	AYA1nagura21C02_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
47207-3604-62.zip	石垣市	47207	AYA1nagura21C03_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	11
47207-3604-63.zip	石垣市	47207	AYA1nagura21C05_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47207-3604-64.zip	石垣市	47207	AYA1nagura21C06_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47207-3604-65.zip	石垣市	47207	AYA1nagura21C07_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
47207-3604-66.zip	石垣市	47207	AYA1nagura21C08_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47207-3604-67.zip	石垣市	47207	AYA1nosoko21C03_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47207-3604-68.zip	石垣市	47207	AYA1nosoko21C04_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
47207-3604-69.zip	石垣市	47207	AYA1oohama21C01_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	68
47207-3604-7.zip	石垣市	47207	AYA1arakawa21C05_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
47207-3604-70.zip	石垣市	47207	AZK2hirae21C01	任意座標系	ver1.0					5
47207-3604-71.zip	石垣市	47207	AYA1oohama21C03_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47207-3604-72.zip	石垣市	47207	AYA1oohama21C04_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
47207-3604-73.zip	石垣市	47207	AYA1oohama21C05_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
47207-3604-74.zip	石垣市	47207	AYA1oohama21C06_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	11
47207-3604-75.zip	石垣市	47207	AYA1oohama21C07_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	17
47207-3604-76.zip	石垣市	47207	AYA1oohama21C09_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
47207-3604-77.zip	石垣市	47207	AYA1oohama21C10_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	38
47207-3604-78.zip	石垣市	47207	AYA1oohama21C11_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
47207-3604-79.zip	石垣市	47207	AYA1ookawa21C01_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	87
47207-3604-8.zip	石垣市	47207	AYA1arakawa21C06_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	18
47207-3604-80.zip	石垣市	47207	AYA1ookawa21C02_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	17
47207-3604-81.zip	石垣市	47207	AYA1ookawa21C03_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47207-3604-82.zip	石垣市	47207	AYA1ookawa21C04_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	15
47207-3604-83.zip	石垣市	47207	AYA1ookawa21C05_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47207-3604-84.zip	石垣市	47207	AYA1ookawa21C06_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47207-3604-85.zip	石垣市	47207	AYA1sakieda21C02_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47207-3604-86.zip	石垣市	47207	AYA1sakieda21C03_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47207-3604-87.zip	石垣市	47207	AYA1sakieda21C04_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
47207-3604-88.zip	石垣市	47207	AYA1sineityou21C01_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47207-3604-89.zip	石垣市	47207	AYA1sineityou21C02_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	52
47207-3604-9.zip	石垣市	47207	AYA1arakawa21C08_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
47207-3604-90.zip	石垣市	47207	AYA1sineityou21C03_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
47207-3604-91.zip	石垣市	47207	AYA1siraho21C01_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47207-3604-92.zip	石垣市	47207	AYA1siraho21C02_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47207-3604-93.zip	石垣市	47207	AYA1siraho21C03_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	24
47207-3604-94.zip	石垣市	47207	AYA1siraho21C04_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47207-3604-95.zip	石垣市	47207	AYA1siraho21C05_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47207-3604-96.zip	石垣市	47207	AYA1siraho21C06_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	17
47207-3604-97.zip	石垣市	47207	AYA1siraho21C07_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	19
47207-3604-98.zip	石垣市	47207	AYA1siraho21C08_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	27
47207-3604-99.zip	石垣市	47207	AYA1siraho21C09_2000	公共座標16系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	14
47208-3608-1.zip	浦添市	47208	GINOWAN_KYOKU	公共座標15系	ver1.0	測量				2
47208-3608-10.zip	浦添市	47208	GNW13015	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47208-3608-11.zip	浦添市	47208	GNW13016	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47208-3608-12.zip	浦添市	47208	GNW13017	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47208-3608-13.zip	浦添市	47208	GNW13018	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47208-3608-14.zip	浦添市	47208	GNW13019	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47208-3608-15.zip	浦添市	47208	GNW13020	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47208-3608-16.zip	浦添市	47208	GNW13021	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47208-3608-17.zip	浦添市	47208	GNW13022	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47208-3608-18.zip	浦添市	47208	GNW13023	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47208-3608-19.zip	浦添市	47208	GNW13024	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47208-3608-2.zip	浦添市	47208	GNW13004	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47208-3608-20.zip	浦添市	47208	GNW13025	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47208-3608-21.zip	浦添市	47208	GNW13026	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47208-3608-22.zip	浦添市	47208	GNW13027	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47208-3608-23.zip	浦添市	47208	GNW13028	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47208-3608-24.zip	浦添市	47208	GNW13029	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47208-3608-25.zip	浦添市	47208	GNW13030	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47208-3608-26.zip	浦添市	47208	GNW13031	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47208-3608-27.zip	浦添市	47208	GNW13032	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47208-3608-28.zip	浦添市	47208	GNW13033	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47208-3608-29.zip	浦添市	47208	GNW13034	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47208-3608-3.zip	浦添市	47208	GNW13005	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
47208-3608-30.zip	浦添市	47208	GNW13035	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47208-3608-31.zip	浦添市	47208	GNW13036	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
47208-3608-32.zip	浦添市	47208	XB114C01AD198511	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47208-3608-33.zip	浦添市	47208	YA114C01AD197805	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
47208-3608-34.zip	浦添市	47208	YA114C01AD198007	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47208-3608-35.zip	浦添市	47208	YA114C01AD198008	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	29
47208-3608-36.zip	浦添市	47208	YA114C01AD198011	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
47208-3608-37.zip	浦添市	47208	YA114C01AD198108	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
47208-3608-38.zip	浦添市	47208	YA114C01AD198209	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
47208-3608-39.zip	浦添市	47208	YA114C01AD198810	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	25
47208-3608-4.zip	浦添市	47208	GNW13006	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47208-3608-40.zip	浦添市	47208	YA114C01AD999999	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
47208-3608-41.zip	浦添市	47208	YA114C02AD198209	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	18
47208-3608-42.zip	浦添市	47208	YA114C03AD198209	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
47208-3608-43.zip	浦添市	47208	YA114C04AD198209	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	26
47208-3608-44.zip	浦添市	47208	YA115A01AD198008	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
47208-3608-45.zip	浦添市	47208	YA115A01AD198011	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
47208-3608-46.zip	浦添市	47208	YA115A01AD198302	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47208-3608-47.zip	浦添市	47208	YA115A02AD198209	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47208-3608-48.zip	浦添市	47208	YA1gusukuma18A01	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
47208-3608-49.zip	浦添市	47208	YB114C01AD198703	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47208-3608-5.zip	浦添市	47208	GNW13009	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47208-3608-50.zip	浦添市	47208	YB114C01AD198905	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
47208-3608-51.zip	浦添市	47208	YB114C01AD198908	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47208-3608-52.zip	浦添市	47208	YB114C01AD199003	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47208-3608-53.zip	浦添市	47208	YB114C01AD199101	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	15
47208-3608-54.zip	浦添市	47208	YB114C01AD199209	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47208-3608-55.zip	浦添市	47208	YB114C01AD200010	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
47208-3608-56.zip	浦添市	47208	YB114C01AD200107	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
47208-3608-57.zip	浦添市	47208	YC114C01AD199803	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	36
47208-3608-58.zip	浦添市	47208	YE115A02AD999999	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47208-3608-59.zip	浦添市	47208	GNW13002	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	87
47208-3608-6.zip	浦添市	47208	GNW13011	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47208-3608-60.zip	浦添市	47208	GNW13003	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	101
47208-3608-61.zip	浦添市	47208	GNW13007	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	18
47208-3608-62.zip	浦添市	47208	GNW13008	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	25
47208-3608-63.zip	浦添市	47208	GNW13010	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	11
47208-3608-64.zip	浦添市	47208	YA114B01AD198002	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	69
47208-3608-65.zip	浦添市	47208	YA114C01AD196000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	37
47208-3608-66.zip	浦添市	47208	YA114C01AD196208	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	130
47208-3608-67.zip	浦添市	47208	YA114C01AD196211	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	91
47208-3608-68.zip	浦添市	47208	YA114C01AD196401	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	67
47208-3608-69.zip	浦添市	47208	YA114C02AD196510	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	94
47208-3608-7.zip	浦添市	47208	GNW13012	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
47208-3608-70.zip	浦添市	47208	YA114C03AD197901	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	61
47208-3608-71.zip	浦添市	47208	YA115A01AD196301	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	39
47208-3608-72.zip	浦添市	47208	YA115A01AD198209	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	24
47208-3608-73.zip	浦添市	47208	YA115A02AD196301	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	24
47208-3608-74.zip	浦添市	47208	YC114C01AD199503	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
47208-3608-75.zip	浦添市	47208	YC114C01AD199603	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	39
47208-3608-76.zip	浦添市	47208	ZK3gusukuma16A01	任意座標系	ver1.0					2
47208-3608-77.zip	浦添市	47208	牧港（数値）２０Ｒ０１	公共座標15系	ver1.0	測量				3
47208-3608-78.zip	浦添市	47208	字城間（数値）２０Ｒ０１	公共座標15系	ver1.0	測量				4
47208-3608-79.zip	浦添市	47208	宮城（数値）２２Ｒ０１	公共座標15系	ver1.0	測量				26
47208-3608-8.zip	浦添市	47208	GNW13013	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47208-3608-80.zip	浦添市	47208	西洲（数値）２３Ｒ０１	公共座標15系	ver1.0	測量				21
47208-3608-81.zip	浦添市	47208	牧港（数値）２７Ｒ０２	公共座標15系	ver1.0	測量				1
47208-3608-82.zip	浦添市	47208	牧港（数値）２７Ｒ０１	公共座標15系	ver1.0	測量				4
47208-3608-83.zip	浦添市	47208	字港川２８Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47208-3608-84.zip	浦添市	47208	牧港２８Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
47208-3608-9.zip	浦添市	47208	GNW13014	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47209-3602-1.zip	名護市	47209	AXF1kise21A01_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47209-3602-10.zip	名護市	47209	AYA1abu21A03_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47209-3602-100.zip	名護市	47209	AYA1makiya21A04_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	10
47209-3602-101.zip	名護市	47209	AYA1makiya21A05_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
47209-3602-102.zip	名護市	47209	AYA1makiya21A06_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
47209-3602-103.zip	名護市	47209	AYA1mihara21A01_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	91
47209-3602-104.zip	名護市	47209	AYA1miyasato21A01_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
47209-3602-105.zip	名護市	47209	AYA1miyazato21A01_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	23
47209-3602-106.zip	名護市	47209	AYA1miyazato21A02_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	20
47209-3602-107.zip	名護市	47209	AYA1nago21A01_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	11
47209-3602-108.zip	名護市	47209	AYA1nago21A02_2000	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
